2025-08-23 07:32:57 | INFO     | app.main:<module>:32 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:10:42 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:290 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 8349]
2025-08-23 22:11:04 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:483 | ✅ ADVANCED: Elite enhancement completed [ID: 8349]
2025-08-23 22:11:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 1368669198672]
2025-08-23 22:11:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 1368669198672]
2025-08-23 22:11:04 | INFO     | app.routers.generator:generate_image:289 | ✅ Generated comprehensive brief (8777 characters)
2025-08-23 22:11:04 | WARNING  | app.services.multi_provider_image_generator:generate_image:202 | Unknown provider 'openai', defaulting to OpenAI
2025-08-23 22:11:04 | INFO     | app.services.multi_provider_image_generator:generate_image:220 | 🎨 Sending request to openai_dalle for: '# **Luxury Perfume Bottle Photography Brief: Sophi...'
2025-08-23 22:11:04 | INFO     | app.services.multi_provider_image_generator:generate_image:221 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-23 22:11:04 | ERROR    | app.services.multi_provider_image_generator:generate_image:233 | 💥 API request failed for openai_dalle: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-23 22:11:04 | ERROR    | app.services.multi_provider_image_generator:generate_image:235 | Response: {
  "error": {
    "message": "Invalid 'prompt': string too long. Expected a string with maximum length 4000, but got a string with length 8777 instead.",
    "type": "invalid_request_error",
    "param": "prompt",
    "code": "string_above_max_length"
  }
}
2025-08-23 22:11:04 | ERROR    | app.routers.generator:generate_image:304 | Error in /generate-image endpoint: Image generation request failed: 400 Client Error: Bad Request for url: https://api.openai.com/v1/images/generations
2025-08-23 22:11:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:11:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:11:37 | INFO     | app.routers.generator:generate_image:281 | 📝 Creating comprehensive photography brief from: luxury perfume bottle elegant photography...
2025-08-23 22:11:37 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2311231852448]
2025-08-23 22:11:37 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2311231852448]
2025-08-23 22:11:37 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 963]
2025-08-23 22:11:41 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 963]
2025-08-23 22:11:41 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 963]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2311231852448]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2311231852448]
2025-08-23 22:11:41 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2311232002048]
2025-08-23 22:11:41 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2311232002048]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2311231852448]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2311232133376]
2025-08-23 22:11:41 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:290 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 8727]
2025-08-23 22:12:06 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:483 | ✅ ADVANCED: Elite enhancement completed [ID: 8727]
2025-08-23 22:12:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2311232133376]
2025-08-23 22:12:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2311232133376]
2025-08-23 22:12:06 | INFO     | app.routers.generator:generate_image:289 | ✅ Generated comprehensive brief (8416 characters)
2025-08-23 22:12:06 | INFO     | app.routers.generator:generate_image:305 | 🗜️ Created compressed prompt (205 characters) for image generation
2025-08-23 22:12:06 | WARNING  | app.services.multi_provider_image_generator:generate_image:202 | Unknown provider 'openai', defaulting to OpenAI
2025-08-23 22:12:06 | INFO     | app.services.multi_provider_image_generator:generate_image:220 | 🎨 Sending request to openai_dalle for: 'Professional product photography of Luxury Perfume...'
2025-08-23 22:12:06 | INFO     | app.services.multi_provider_image_generator:generate_image:221 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-23 22:12:22 | INFO     | app.services.multi_provider_image_generator:generate_image:228 | ✅ Received response from openai_dalle
2025-08-23 22:13:57 | INFO     | app.routers.generator:generate_image:281 | 📝 Creating comprehensive photography brief from: "A realistic, cinematic product photography of a glass jar of honey labeled 'Madu Ahlan Trigona' wit...
2025-08-23 22:13:57 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2311232133376]
2025-08-23 22:13:57 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2311232133376]
2025-08-23 22:13:57 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 5642]
2025-08-23 22:14:01 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 5642]
2025-08-23 22:14:01 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 5642]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2311232133376]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2311232133376]
2025-08-23 22:14:01 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2311232122240]
2025-08-23 22:14:01 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2311232122240]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2311232133376]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2311232173664]
2025-08-23 22:14:01 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:290 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 5120]
2025-08-23 22:14:33 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:483 | ✅ ADVANCED: Elite enhancement completed [ID: 5120]
2025-08-23 22:14:33 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2311232173664]
2025-08-23 22:14:33 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2311232173664]
2025-08-23 22:14:33 | INFO     | app.routers.generator:generate_image:289 | ✅ Generated comprehensive brief (9376 characters)
2025-08-23 22:14:33 | INFO     | app.routers.generator:generate_image:305 | 🗜️ Created compressed prompt (195 characters) for image generation
2025-08-23 22:14:33 | WARNING  | app.services.multi_provider_image_generator:generate_image:202 | Unknown provider 'openai', defaulting to OpenAI
2025-08-23 22:14:33 | INFO     | app.services.multi_provider_image_generator:generate_image:220 | 🎨 Sending request to openai_dalle for: 'Professional product photography of Madu Ahlan Tri...'
2025-08-23 22:14:33 | INFO     | app.services.multi_provider_image_generator:generate_image:221 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-23 22:14:52 | INFO     | app.services.multi_provider_image_generator:generate_image:228 | ✅ Received response from openai_dalle
2025-08-23 22:17:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:17:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:20 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:20 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:27 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:27 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:35 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:35 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:48 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:48 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:19:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:52 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:22:52 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:03 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:03 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:12 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:12 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:18 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:18 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:23:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:24:36 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:24:36 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:05 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:05 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:17 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:18 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:41 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:31:41 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:02 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:02 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:18 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:18 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:25 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:25 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:48 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:32:48 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:33:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:33:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:33:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:33:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:26 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:37 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:37 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:35:47 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:22 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:36:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:38:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:38:44 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:38:46 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:38:46 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:39:09 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:39:09 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:39:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:39:42 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:42:13 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:42:36 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:43:42 | INFO     | app.routers.generator:generate_image:305 | 🎨 Generating image from comprehensive brief (569 characters)
2025-08-23 22:43:42 | INFO     | app.routers.generator:generate_image:320 | ⚠️ Simple prompt detected - creating comprehensive brief
2025-08-23 22:43:42 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2316417032480]
2025-08-23 22:43:42 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2316417032480]
2025-08-23 22:43:42 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 9555]
2025-08-23 22:43:46 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 9555]
2025-08-23 22:43:46 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 9555]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2316417032480]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2316417032480]
2025-08-23 22:43:46 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2316417276736]
2025-08-23 22:43:46 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2316417276736]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2316417032480]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2316417606720]
2025-08-23 22:43:46 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:295 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 3825]
2025-08-23 22:44:13 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:488 | ✅ ADVANCED: Elite enhancement completed [ID: 3825]
2025-08-23 22:44:13 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2316417606720]
2025-08-23 22:44:13 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2316417606720]
2025-08-23 22:44:13 | INFO     | app.routers.generator:_create_smart_compressed_prompt:357 | 📝 Creating smart compressed prompt preserving technical details
2025-08-23 22:44:26 | INFO     | app.routers.generator:_create_smart_compressed_prompt:388 | ✅ Smart compression successful: 10445 → 2257 characters
2025-08-23 22:44:26 | INFO     | app.routers.generator:generate_image:327 | 🎯 Using optimized generation prompt (2257 characters)
2025-08-23 22:44:26 | WARNING  | app.services.multi_provider_image_generator:generate_image:203 | Unknown provider 'openai', defaulting to OpenAI
2025-08-23 22:44:26 | INFO     | app.services.multi_provider_image_generator:generate_image:221 | 🎨 Sending request to openai_dalle for: '**Product Photography Prompt: WATERMELON JUICE – S...'
2025-08-23 22:44:26 | INFO     | app.services.multi_provider_image_generator:generate_image:222 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-23 22:44:56 | INFO     | app.services.multi_provider_image_generator:generate_image:229 | ✅ Received response from openai_dalle
2025-08-23 22:46:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:46:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:11 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:11 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:56 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:56 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:48:57 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:49:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:49:31 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:49:32 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:49:33 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-23 22:50:03 | INFO     | app.routers.generator:generate_brief_from_prompt:198 | 📝 Creating comprehensive brief from simple prompt: Professional product photography of a luxury skincare bottle for e-commerce...
2025-08-23 22:50:03 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 1952836406640]
2025-08-23 22:50:03 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 1952836406640]
2025-08-23 22:50:03 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 5859]
2025-08-23 22:50:06 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 5859]
2025-08-23 22:50:06 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 5859]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 1952836406640]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 1952836406640]
2025-08-23 22:50:06 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 1952836740032]
2025-08-23 22:50:06 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 1952836740032]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 1952836406640]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 1952836952832]
2025-08-23 22:50:06 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:295 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 1628]
2025-08-23 22:50:32 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:488 | ✅ ADVANCED: Elite enhancement completed [ID: 1628]
2025-08-23 22:50:32 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 1952836952832]
2025-08-23 22:50:32 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 1952836952832]
2025-08-23 22:50:32 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (10639 characters)
2025-08-23 22:50:34 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 630 chars
2025-08-23 22:50:34 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-23 22:50:34 | INFO     | app.routers.generator:generate_image:319 | 🎨 [PROCESSING] Generating image from comprehensive brief (630 characters)
2025-08-23 22:50:34 | INFO     | app.routers.generator:generate_image:334 | ⚠️ Simple prompt detected - creating comprehensive brief
