2025-08-24 02:50:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2025713282624]
2025-08-24 03:13:00 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:295 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 2584]
2025-08-24 03:13:17 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:488 | ✅ ADVANCED: Elite enhancement completed [ID: 2584]
2025-08-24 03:13:17 | WARNING  | app.services.ai_client:enhance_brief_from_structured_data:521 | ⚠️ COMPREHENSIVE QUALITY ALERT: Enhancement issues detected [ID: 2584]
2025-08-24 03:13:17 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2025713282624]
2025-08-24 03:13:17 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2025713282624]
2025-08-24 03:13:17 | INFO     | app.routers.generator:generate_image:363 | 📦 Generated brief too long, applying smart compression
2025-08-24 03:13:17 | INFO     | app.routers.generator:_create_smart_compressed_prompt:675 | 📝 Creating smart compressed prompt preserving technical details
2025-08-24 03:13:24 | INFO     | app.routers.generator:_create_smart_compressed_prompt:706 | ✅ Smart compression successful: 7922 → 2340 characters
2025-08-24 03:13:24 | INFO     | app.routers.generator:generate_image:366 | 🎯 Using optimized generation prompt (2340 characters)
2025-08-24 03:13:24 | WARNING  | app.services.multi_provider_image_generator:generate_image:249 | Unknown provider 'openai', defaulting to OpenAI
2025-08-24 03:13:24 | INFO     | app.services.multi_provider_image_generator:generate_image:268 | 🎨 Sending request to openai_dalle for: '**Product Photography Prompt: Banana Milk Drink Bo...'
2025-08-24 03:13:24 | INFO     | app.services.multi_provider_image_generator:generate_image:269 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 03:13:42 | INFO     | app.services.multi_provider_image_generator:generate_image:276 | ✅ Received response from openai_dalle
2025-08-24 03:18:58 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:18:59 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:18:59 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:18:59 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:19:00 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:19:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:19:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:19:01 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:19:23 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 366 chars
2025-08-24 03:19:23 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 03:19:23 | INFO     | app.routers.generator:generate_image:319 | 🎨 [PROCESSING] Generating image from prompt (366 characters)
2025-08-24 03:19:23 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:467 | 📝 Detailed descriptive prompt detected (score: 3, words: 53)
2025-08-24 03:19:23 | INFO     | app.routers.generator:generate_image:331 | ✅ Detected comprehensive prompt - creating ChatGPT-quality enhanced brief
2025-08-24 03:19:23 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2007442402800]
2025-08-24 03:19:23 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2007442402800]
2025-08-24 03:19:23 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 5117]
2025-08-24 03:19:26 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 5117]
2025-08-24 03:19:26 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 5117]
2025-08-24 03:19:26 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2007442402800]
2025-08-24 03:19:26 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2007442402800]
2025-08-24 03:19:26 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2007461216320]
2025-08-24 03:19:26 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2007461216320]
2025-08-24 03:19:26 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2007442402800]
2025-08-24 03:19:26 | INFO     | app.routers.generator:_create_chatgpt_quality_enhanced_brief:513 | 🎯 Creating ChatGPT-quality enhanced brief (preserves visual intent)
2025-08-24 03:19:29 | INFO     | app.routers.generator:_create_chatgpt_quality_enhanced_brief:559 | ✅ ChatGPT-quality enhanced brief created: 843 chars (ratio: 2.3x)
2025-08-24 03:19:29 | INFO     | app.routers.generator:generate_image:347 | 📄 Using ChatGPT-quality enhanced brief: 843 chars
2025-08-24 03:19:29 | INFO     | app.routers.generator:generate_image:366 | 🎯 Using optimized generation prompt (843 characters)
2025-08-24 03:19:29 | WARNING  | app.services.multi_provider_image_generator:generate_image:249 | Unknown provider 'openai', defaulting to OpenAI
2025-08-24 03:19:29 | INFO     | app.services.multi_provider_image_generator:generate_image:268 | 🎨 Sending request to openai_dalle for: 'Capture a large Bisleri water bottle emerging from...'
2025-08-24 03:19:29 | INFO     | app.services.multi_provider_image_generator:generate_image:269 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 03:19:51 | INFO     | app.services.multi_provider_image_generator:generate_image:276 | ✅ Received response from openai_dalle
2025-08-24 03:19:53 | INFO     | app.routers.generator:generate_brief_from_prompt:198 | 📝 Creating comprehensive brief from simple prompt: A large Bisleri water bottle emerging out of a crystal-clear mountain lake, surrounded by tall green...
2025-08-24 03:19:53 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2007442398720]
2025-08-24 03:19:53 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2007442398720]
2025-08-24 03:19:53 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 5117]
2025-08-24 03:19:58 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 5117]
2025-08-24 03:19:58 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 5117]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2007442398720]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2007442398720]
2025-08-24 03:19:58 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2007457607424]
2025-08-24 03:19:58 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2007457607424]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2007442398720]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:199 | ✅ Brief validation passed [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2007461489600]
2025-08-24 03:19:58 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:295 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 3583]
2025-08-24 03:20:16 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:488 | ✅ ADVANCED: Elite enhancement completed [ID: 3583]
2025-08-24 03:20:16 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2007461489600]
2025-08-24 03:20:16 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2007461489600]
2025-08-24 03:20:16 | INFO     | app.routers.generator:generate_brief_from_prompt:206 | ✅ Generated comprehensive brief (8561 characters)
2025-08-24 03:20:18 | INFO     | app.routers.generator:generate_image:308 | 🌟 [FRONTEND REQUEST] Generate image - Prompt length: 8561 chars
2025-08-24 03:20:18 | INFO     | app.routers.generator:generate_image:309 | 🔑 [FRONTEND REQUEST] Provider: openai
2025-08-24 03:20:18 | INFO     | app.routers.generator:generate_image:319 | 🎨 [PROCESSING] Generating image from prompt (8561 characters)
2025-08-24 03:20:18 | INFO     | app.routers.generator:_is_comprehensive_descriptive_prompt:421 | 📋 Formal photography brief detected
2025-08-24 03:20:18 | INFO     | app.routers.generator:generate_image:331 | ✅ Detected comprehensive prompt - creating ChatGPT-quality enhanced brief
2025-08-24 03:20:18 | INFO     | app.services.brief_orchestrator:extract_and_autofill:48 | 🎬 Starting extraction workflow [ID: 2007442398720]
2025-08-24 03:20:18 | INFO     | app.services.brief_orchestrator:extract_and_autofill:60 | 🔍 Attempt 1/2: Initial extraction [ID: 2007442398720]
2025-08-24 03:20:18 | INFO     | app.services.ai_client:extract_wizard_data:46 | 🔍 Starting wizard data extraction [ID: 1072]
2025-08-24 03:20:24 | WARNING  | app.services.ai_client:extract_wizard_data:141 | ⚠️ JSON parsing failed, attempting recovery [ID: 1072]
2025-08-24 03:20:24 | INFO     | app.services.ai_client:extract_wizard_data:153 | ✅ Recovered JSON from malformed response [ID: 1072]
2025-08-24 03:20:24 | INFO     | app.services.brief_orchestrator:extract_and_autofill:92 | ✅ Extraction valid on attempt 1 [ID: 2007442398720]
2025-08-24 03:20:24 | INFO     | app.services.brief_orchestrator:extract_and_autofill:135 | 🔧 Autofilling missing fields with defaults [ID: 2007442398720]
2025-08-24 03:20:24 | INFO     | app.services.prompt_composer:autofill_wizard_input:36 | 🔧 Starting autofill process [ID: 2007461503808]
2025-08-24 03:20:24 | INFO     | app.services.prompt_composer:autofill_wizard_input:52 | ✅ Autofill completed [ID: 2007461503808]
2025-08-24 03:20:24 | INFO     | app.services.brief_orchestrator:extract_and_autofill:138 | 🎉 Extraction workflow completed successfully [ID: 2007442398720]
2025-08-24 03:20:24 | INFO     | app.routers.generator:_create_chatgpt_quality_enhanced_brief:513 | 🎯 Creating ChatGPT-quality enhanced brief (preserves visual intent)
2025-08-24 03:20:51 | INFO     | app.routers.generator:_create_chatgpt_quality_enhanced_brief:559 | ✅ ChatGPT-quality enhanced brief created: 6589 chars (ratio: 0.8x)
2025-08-24 03:20:51 | INFO     | app.routers.generator:generate_image:347 | 📄 Using ChatGPT-quality enhanced brief: 6589 chars
2025-08-24 03:20:51 | INFO     | app.routers.generator:generate_image:366 | 🎯 Using optimized generation prompt (6589 characters)
2025-08-24 03:20:51 | WARNING  | app.services.multi_provider_image_generator:generate_image:249 | Unknown provider 'openai', defaulting to OpenAI
2025-08-24 03:20:51 | INFO     | app.services.multi_provider_image_generator:generate_image:268 | 🎨 Sending request to openai_dalle for: '# **Product Photography Brief: Bisleri Water Bottl...'
2025-08-24 03:20:51 | INFO     | app.services.multi_provider_image_generator:generate_image:269 | 🔗 Endpoint: https://api.openai.com/v1/images/generations
2025-08-24 03:21:05 | INFO     | app.services.multi_provider_image_generator:generate_image:276 | ✅ Received response from openai_dalle
2025-08-24 03:24:06 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:25:02 | INFO     | __main__:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:25:03 | INFO     | __mp_main__:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 03:25:03 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
